"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","point",NA,193,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","point",NA,134,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","point",NA,96,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","point",NA,68,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.01,132,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.01,74,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.01,40,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.01,21,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.025,136,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.025,77.975,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.025,44,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.025,23,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.05,142,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.05,85,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.05,51,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.05,26,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.1,154,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.1,98,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.1,57,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.1,30,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.15,164,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.15,101,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.15,68,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.15,32,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.2,170,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.2,106,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.2,75,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.2,35,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.25,172,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.25,117,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.25,80,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.25,37,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.3,184,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.3,122,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.3,81,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.3,39,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.35,186,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.35,124,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.35,87,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.35,40,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.4,187,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.4,124,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.4,90,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.4,51,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.45,188,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.45,131,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.45,92,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.45,59,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.5,193,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.5,134,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.5,96,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.5,68,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.55,198,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.55,134,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.55,97,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.55,76,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.6,202,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.6,138,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.6,101,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.6,81,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.65,204,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.65,139,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.65,103,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.65,83,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.7,209,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.7,139,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.7,107,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.7,88,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.75,215,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.75,145,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.75,111,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.75,94,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.8,232,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.8,152,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.8,117,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.8,106,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.85,243,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.85,171,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.85,128,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.85,114,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.9,250,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.9,186,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.9,144,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.9,130,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.95,267,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.95,205,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.95,159,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.95,178,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.975,271,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.975,212,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.975,176,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.975,277,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL72","quantile",0.99,276,"PL72"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL72","quantile",0.99,217,"PL72"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL72","quantile",0.99,227,"PL72"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL72","quantile",0.99,284,"PL72"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL73","point",NA,132,"PL73"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL73","point",NA,95,"PL73"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL73","point",NA,66,"PL73"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL73","point",NA,46,"PL73"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL73","quantile",0.01,87,"PL73"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL73","quantile",0.01,38,"PL73"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL73","quantile",0.01,18,"PL73"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL73","quantile",0.01,8,"PL73"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL73","quantile",0.025,94,"PL73"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL73","quantile",0.025,40,"PL73"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL73","quantile",0.025,20,"PL73"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL73","quantile",0.025,9,"PL73"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL73","quantile",0.05,97,"PL73"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL73","quantile",0.05,43,"PL73"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL73","quantile",0.05,22,"PL73"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL73","quantile",0.05,11,"PL73"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL73","quantile",0.1,101,"PL73"
2021-05-03,"2 wk ahead inc death",2021-05-15,"PL73","quantile",0.1,60,"PL73"
2021-05-03,"3 wk ahead inc death",2021-05-22,"PL73","quantile",0.1,24,"PL73"
2021-05-03,"4 wk ahead inc death",2021-05-29,"PL73","quantile",0.1,13,"PL73"
2021-05-03,"1 wk ahead inc death",2021-05-08,"PL73","quantile",0.15,106,"PL73"
