"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM01","point",NA,110.592720780933,"GM01"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","point",NA,122.203037328487,"GM01"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","point",NA,122.276768865405,"GM01"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","point",NA,121.600290266884,"GM01"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM01","quantile",0.01,73,"GM01"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.01,66.7517843623444,"GM01"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.01,49.2677568724086,"GM01"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.01,45.8086508234037,"GM01"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM01","quantile",0.025,78,"GM01"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.025,74.958508216601,"GM01"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.025,66.1366167152805,"GM01"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.025,55.5438645575254,"GM01"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM01","quantile",0.05,84.6397712033526,"GM01"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.05,81.4899688044547,"GM01"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.05,76.8453541483177,"GM01"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.05,63.7383837792683,"GM01"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM01","quantile",0.1,91.361621791873,"GM01"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.1,89.2046591708206,"GM01"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.1,85.9810846742475,"GM01"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.1,74.8508898933684,"GM01"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM01","quantile",0.15,94.6565628508635,"GM01"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.15,94.867459274305,"GM01"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.15,93.9763255608384,"GM01"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.15,85.1361036274902,"GM01"
2021-04-05,"1 wk ahead inc death",2021-04-10,"GM01","quantile",0.2,98.2706849921776,"GM01"
2021-04-05,"2 wk ahead inc death",2021-04-17,"GM01","quantile",0.2,101.775330990294,"GM01"
2021-04-05,"3 wk ahead inc death",2021-04-24,"GM01","quantile",0.2,99.7046957643715,"GM01"
2021-04-05,"4 wk ahead inc death",2021-05-01,"GM01","quantile",0.2,93.9254140063914,"GM01"
