"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","point",NA,131,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","point",NA,186,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","point",NA,263,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","point",NA,369,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.01,105,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.01,139.99,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.01,179,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.01,210.96,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.025,110,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.025,146.975,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.025,189,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.025,230.925,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.05,112,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.05,153,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.05,198.95,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.05,247.9,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.1,117,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.1,161,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.1,212.9,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.1,271.9,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.15,120,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.15,165,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.15,223,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.15,290.85,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.2,122,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.2,170,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.2,231,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.2,304,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.25,124,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.25,173.75,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.25,237.75,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.25,319.75,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.3,125,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.3,176,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.3,244,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.3,330.7,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.35,127,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.35,179,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.35,249,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.35,340.65,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.4,128,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.4,181,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.4,253,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.4,351,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.45,129,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.45,184,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.45,258,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.45,360,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.5,131,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.5,186,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.5,263,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.5,369,"GM01"
2021-11-01,"1 wk ahead inc death",2021-11-06,"GM01","quantile",0.55,132,"GM01"
2021-11-01,"2 wk ahead inc death",2021-11-13,"GM01","quantile",0.55,189,"GM01"
2021-11-01,"3 wk ahead inc death",2021-11-20,"GM01","quantile",0.55,268,"GM01"
2021-11-01,"4 wk ahead inc death",2021-11-27,"GM01","quantile",0.55,379,"GM01"
