"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","point",NA,2,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","point",NA,4,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","point",NA,5,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","point",NA,5,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.01,0,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.01,0,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.01,0,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.01,0,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.025,0,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.025,0,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.025,0,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.025,0,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.05,0,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.05,0,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.05,0,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.05,0,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.1,0,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.1,1,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.1,1,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.1,1,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.15,0,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.15,1,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.15,1,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.15,2,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.2,0,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.2,1,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.2,2,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.2,3,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.25,1,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.25,2,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.25,3,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.25,3,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.3,1,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.3,2,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.3,3,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.3,4,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.35,1,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.35,3,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.35,3,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.35,4,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.4,1,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.4,3,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.4,4,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.4,5,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.45,1,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.45,4,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.45,4,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.45,5,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.5,2,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.5,4,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.5,5,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.5,5,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.55,2,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.55,5,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.55,5,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.55,6,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.6,2,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.6,5,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.6,6,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.6,6,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.65,2,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.65,5,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.65,6,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.65,7,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.7,3,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.7,6,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.7,7,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.7,7,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.75,4,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.75,6,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.75,8,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.75,8,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.8,5,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.8,7,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.8,9,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.8,9,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.85,6,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.85,7,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.85,9,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.85,10,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.9,6,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.9,8,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.9,11,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.9,13,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.95,7,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.95,9,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.95,13,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.95,18.0500000000001,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.975,8,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.975,11,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.975,15,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.975,22,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL72","quantile",0.99,9,"PL72"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL72","quantile",0.99,13,"PL72"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL72","quantile",0.99,18,"PL72"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL72","quantile",0.99,26.01,"PL72"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL73","point",NA,4,"PL73"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL73","point",NA,6,"PL73"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL73","point",NA,7,"PL73"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL73","point",NA,9,"PL73"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL73","quantile",0.01,1,"PL73"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL73","quantile",0.01,1,"PL73"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL73","quantile",0.01,1,"PL73"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL73","quantile",0.01,0,"PL73"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL73","quantile",0.025,1,"PL73"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL73","quantile",0.025,1,"PL73"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL73","quantile",0.025,1,"PL73"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL73","quantile",0.025,1,"PL73"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL73","quantile",0.05,2,"PL73"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL73","quantile",0.05,2,"PL73"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL73","quantile",0.05,2,"PL73"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL73","quantile",0.05,2,"PL73"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL73","quantile",0.1,2,"PL73"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL73","quantile",0.1,2,"PL73"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL73","quantile",0.1,3,"PL73"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL73","quantile",0.1,3,"PL73"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL73","quantile",0.15,2,"PL73"
2021-09-27,"2 wk ahead inc death",2021-10-09,"PL73","quantile",0.15,3,"PL73"
2021-09-27,"3 wk ahead inc death",2021-10-16,"PL73","quantile",0.15,3,"PL73"
2021-09-27,"4 wk ahead inc death",2021-10-23,"PL73","quantile",0.15,4,"PL73"
2021-09-27,"1 wk ahead inc death",2021-10-02,"PL73","quantile",0.2,3,"PL73"
