"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","point",NA,14,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","point",NA,20,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","point",NA,31,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","point",NA,43,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.01,5,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.01,6,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.01,6,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.01,6,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.025,5,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.025,6,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.025,7,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.025,9,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.05,5,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.05,7,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.05,8,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.05,10,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.1,6,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.1,9,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.1,10,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.1,11,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.15,7,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.15,10,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.15,11,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.15,12,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.2,8,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.2,11,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.2,13,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.2,15,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.25,9,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.25,12,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.25,15,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.25,19,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.3,10,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.3,14,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.3,18,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.3,24,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.35,11,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.35,15,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.35,21,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.35,27,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.4,12,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.4,17,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.4,24,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.4,32,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.45,13,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.45,19,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.45,27,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.45,37,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.5,14,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.5,20,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.5,31,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.5,43,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.55,15,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.55,23,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.55,36,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.55,52,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.6,16,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.6,26,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.6,39,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.6,54,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.65,18,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.65,29,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.65,41,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.65,57,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.7,20,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.7,31,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.7,42,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.7,59,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.75,22,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.75,32,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.75,44,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.75,62.25,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.8,24,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.8,34,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.8,46,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.8,66,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.85,25,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.85,36,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.85,48,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.85,70,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.9,26,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.9,38,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.9,52,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.9,75,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.95,29,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.95,42,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.95,57,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.95,84,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.975,30,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.975,44,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.975,61,"PL72"
2021-10-18,"4 wk ahead inc death",2021-11-13,"PL72","quantile",0.975,93.025,"PL72"
2021-10-18,"1 wk ahead inc death",2021-10-23,"PL72","quantile",0.99,33,"PL72"
2021-10-18,"2 wk ahead inc death",2021-10-30,"PL72","quantile",0.99,48,"PL72"
2021-10-18,"3 wk ahead inc death",2021-11-06,"PL72","quantile",0.99,64.01,"PL72"
