"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-20,"1 wk ahead inc death",2021-09-25,"GM01","point",NA,34,"GM01"
2021-09-20,"2 wk ahead inc death",2021-10-02,"GM01","point",NA,33,"GM01"
2021-09-20,"3 wk ahead inc death",2021-10-09,"GM01","point",NA,37,"GM01"
2021-09-20,"4 wk ahead inc death",2021-10-16,"GM01","point",NA,36.5,"GM01"
2021-09-20,"1 wk ahead inc death",2021-09-25,"GM01","quantile",0.01,20.5,"GM01"
2021-09-20,"2 wk ahead inc death",2021-10-02,"GM01","quantile",0.01,20.5,"GM01"
2021-09-20,"3 wk ahead inc death",2021-10-09,"GM01","quantile",0.01,20.995,"GM01"
2021-09-20,"4 wk ahead inc death",2021-10-16,"GM01","quantile",0.01,15,"GM01"
2021-09-20,"1 wk ahead inc death",2021-09-25,"GM01","quantile",0.025,21.5,"GM01"
2021-09-20,"2 wk ahead inc death",2021-10-02,"GM01","quantile",0.025,22,"GM01"
2021-09-20,"3 wk ahead inc death",2021-10-09,"GM01","quantile",0.025,22.5,"GM01"
2021-09-20,"4 wk ahead inc death",2021-10-16,"GM01","quantile",0.025,18,"GM01"
2021-09-20,"1 wk ahead inc death",2021-09-25,"GM01","quantile",0.05,22.5,"GM01"
2021-09-20,"2 wk ahead inc death",2021-10-02,"GM01","quantile",0.05,23,"GM01"
2021-09-20,"3 wk ahead inc death",2021-10-09,"GM01","quantile",0.05,23.5,"GM01"
2021-09-20,"4 wk ahead inc death",2021-10-16,"GM01","quantile",0.05,21.5,"GM01"
2021-09-20,"1 wk ahead inc death",2021-09-25,"GM01","quantile",0.1,28.5,"GM01"
2021-09-20,"2 wk ahead inc death",2021-10-02,"GM01","quantile",0.1,26,"GM01"
2021-09-20,"3 wk ahead inc death",2021-10-09,"GM01","quantile",0.1,29,"GM01"
2021-09-20,"4 wk ahead inc death",2021-10-16,"GM01","quantile",0.1,27.5,"GM01"
2021-09-20,"1 wk ahead inc death",2021-09-25,"GM01","quantile",0.15,31,"GM01"
2021-09-20,"2 wk ahead inc death",2021-10-02,"GM01","quantile",0.15,28.5,"GM01"
