"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","point",NA,2,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","point",NA,4,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","point",NA,4,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","point",NA,5,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.01,0,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.01,0,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.01,0,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.01,0,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.025,0,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.025,0,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.025,0,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.025,0,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.05,0,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.05,0,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.05,0,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.05,0,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.1,0,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.1,0,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.1,0,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.1,0,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.15,1,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.15,0,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.15,0,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.15,0,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.2,1,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.2,1,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.2,1,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.2,0,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.25,1,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.25,2,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.25,1,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.25,1,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.3,1,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.3,2,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.3,1,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.3,3,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.35,1,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.35,2,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.35,2,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.35,4,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.4,2,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.4,3,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.4,3,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.4,4,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.45,2,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.45,4,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.45,3,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.45,4,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.5,2,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.5,4,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.5,4,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.5,5,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.55,3,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.55,5,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.55,5,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.55,5,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.6,3,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.6,5,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.6,6,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.6,6,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.65,4,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.65,6,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.65,8,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.65,8,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.7,4,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.7,6,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.7,9,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.7,10,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.75,6,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.75,7,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.75,10,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.75,10,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.8,6,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.8,8,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.8,11,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.8,11,"PL72"
2021-10-04,"1 wk ahead inc death",2021-10-09,"PL72","quantile",0.85,7,"PL72"
2021-10-04,"2 wk ahead inc death",2021-10-16,"PL72","quantile",0.85,9,"PL72"
2021-10-04,"3 wk ahead inc death",2021-10-23,"PL72","quantile",0.85,12,"PL72"
2021-10-04,"4 wk ahead inc death",2021-10-30,"PL72","quantile",0.85,15,"PL72"
