"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","point",NA,1,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","point",NA,1,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","point",NA,1,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","point",NA,1,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.01,0,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.01,0,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.01,0,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.01,0,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.025,0,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.025,0,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.025,0,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.025,0,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.05,0,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.05,0,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.05,0,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.05,0,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.1,0,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.1,0,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.1,0,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.1,0,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.15,0,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.15,0,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.15,0,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.15,0,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.2,0,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.2,0,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.2,0,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.2,0,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.25,0,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.25,0,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.25,0,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.25,0,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.3,0,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.3,0,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.3,0,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.3,0,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.35,0,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.35,0,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.35,0,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.35,1,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.4,1,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.4,1,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.4,1,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.4,1,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.45,1,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.45,1,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.45,1,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.45,1,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.5,1,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.5,1,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.5,1,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.5,1,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.55,1,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.55,1,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.55,1,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.55,1,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.6,1,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.6,1,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.6,1,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.6,2,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.65,1,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.65,1,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.65,2,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.65,2,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.7,1,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.7,2,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.7,2,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.7,2,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.75,2,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.75,2,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.75,2,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.75,3,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.8,2,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.8,2,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.8,3,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.8,3,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.85,2,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.85,2,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.85,3,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.85,4,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.9,2,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.9,3,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.9,4,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.9,5,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.95,3,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.95,3.05000000000007,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.95,5,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.95,6,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.975,3,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.975,4,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.975,5,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.975,8,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL72","quantile",0.99,4,"PL72"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL72","quantile",0.99,5,"PL72"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL72","quantile",0.99,6,"PL72"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL72","quantile",0.99,10,"PL72"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","point",NA,1,"PL73"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","point",NA,2,"PL73"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","point",NA,1,"PL73"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","point",NA,2,"PL73"
2021-08-02,"1 wk ahead inc death",2021-08-07,"PL73","quantile",0.01,0,"PL73"
2021-08-02,"2 wk ahead inc death",2021-08-14,"PL73","quantile",0.01,0,"PL73"
2021-08-02,"3 wk ahead inc death",2021-08-21,"PL73","quantile",0.01,0,"PL73"
2021-08-02,"4 wk ahead inc death",2021-08-28,"PL73","quantile",0.01,0,"PL73"
