"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-12-20,"-1 wk ahead inc death",2021-12-11,"GM01","observed",NA,303,"Baden-Württemberg State"
2021-12-20,"0 wk ahead inc death",2021-12-18,"GM01","observed",NA,305,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","point",NA,304,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","point",NA,301,"Baden-Württemberg State"
2021-12-20,"3 wk ahead inc death",2022-01-08,"GM01","point",NA,298,"Baden-Württemberg State"
2021-12-20,"4 wk ahead inc death",2022-01-15,"GM01","point",NA,296,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.01,194,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.025,209,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.05,223,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.1,239,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.15,251,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.2,260,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.25,269,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.3,276,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.35,283,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.4,290,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.45,297,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.5,304,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.55,311,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.6,318,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.65,325,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.7,333,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.75,342,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.8,352,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.85,364,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.9,379,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.95,402,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.975,424,"Baden-Württemberg State"
2021-12-20,"1 wk ahead inc death",2021-12-25,"GM01","quantile",0.99,449,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.01,160,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.025,178,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.05,194,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.1,215,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.15,230,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.2,242,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.25,253,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.3,263,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.35,273,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.4,282,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.45,291,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.5,301,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.55,311,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.6,321,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.65,331,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.7,343,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.75,356,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.8,371,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.85,389,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.9,413,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.95,449,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.975,483,"Baden-Württemberg State"
2021-12-20,"2 wk ahead inc death",2022-01-01,"GM01","quantile",0.99,525,"Baden-Württemberg State"
2021-12-20,"3 wk ahead inc death",2022-01-08,"GM01","quantile",0.01,138,"Baden-Württemberg State"
2021-12-20,"3 wk ahead inc death",2022-01-08,"GM01","quantile",0.025,157,"Baden-Württemberg State"
2021-12-20,"3 wk ahead inc death",2022-01-08,"GM01","quantile",0.05,175,"Baden-Württemberg State"
2021-12-20,"3 wk ahead inc death",2022-01-08,"GM01","quantile",0.1,198,"Baden-Württemberg State"
2021-12-20,"3 wk ahead inc death",2022-01-08,"GM01","quantile",0.15,215,"Baden-Württemberg State"
2021-12-20,"3 wk ahead inc death",2022-01-08,"GM01","quantile",0.2,228,"Baden-Württemberg State"
