"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-07-26,"-1 wk ahead inc death",2021-07-17,"GM01","observed",NA,21,"Baden-Württemberg State"
2021-07-26,"0 wk ahead inc death",2021-07-24,"GM01","observed",NA,38,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","point",NA,37,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","point",NA,34,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","point",NA,32,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","point",NA,30,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.01,13,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.025,15,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.05,18,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.1,22,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.15,24,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.2,26,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.25,28,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.3,30,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.35,32,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.4,33,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.45,35,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.5,37,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.55,38,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.6,40,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.65,42,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.7,44,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.75,46,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.8,49,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.85,52,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.9,56,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.95,63,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.975,69,"Baden-Württemberg State"
2021-07-26,"1 wk ahead inc death",2021-07-31,"GM01","quantile",0.99,77,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.01,7,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.025,10,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.05,13,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.1,16,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.15,19,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.2,21,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.25,24,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.3,26,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.35,28,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.4,30,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.45,32,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.5,34,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.55,37,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.6,39,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.65,42,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.7,45,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.75,48,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.8,52,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.85,58,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.9,65,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.95,76,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.975,87,"Baden-Württemberg State"
2021-07-26,"2 wk ahead inc death",2021-08-07,"GM01","quantile",0.99,101,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.01,5,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.025,7,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.05,9,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.1,13,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.15,15,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.2,18,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.25,20,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.3,23,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.35,25,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.4,27,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.45,30,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.5,32,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.55,35,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.6,38,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.65,41,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.7,45,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.75,49,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.8,55,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.85,61,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.9,70,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.95,86,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.975,103,"Baden-Württemberg State"
2021-07-26,"3 wk ahead inc death",2021-08-14,"GM01","quantile",0.99,125,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.01,3,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.025,5,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.05,7,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.1,10,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.15,13,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.2,15,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.25,18,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.3,20,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.35,22,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.4,25,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.45,28,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.5,30,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.55,33,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.6,37,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.65,40,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.7,45,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.75,50,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.8,56,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.85,64,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.9,75,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.95,96,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.975,116,"Baden-Württemberg State"
2021-07-26,"4 wk ahead inc death",2021-08-21,"GM01","quantile",0.99,145,"Baden-Württemberg State"
2021-07-26,"-1 wk ahead cum death",2021-07-17,"GM01","observed",NA,10338,"Baden-Württemberg State"
2021-07-26,"0 wk ahead cum death",2021-07-24,"GM01","observed",NA,10376,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","point",NA,10413,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","point",NA,10448,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","point",NA,10481,"Baden-Württemberg State"
2021-07-26,"4 wk ahead cum death",2021-08-21,"GM01","point",NA,10513,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.01,10389,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.025,10391,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.05,10394,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.1,10398,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.15,10400,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.2,10402,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.25,10404,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.3,10406,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.35,10408,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.4,10409,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.45,10411,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.5,10413,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.55,10414,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.6,10416,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.65,10418,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.7,10420,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.75,10422,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.8,10425,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.85,10428,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.9,10432,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.95,10439,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.975,10445,"Baden-Württemberg State"
2021-07-26,"1 wk ahead cum death",2021-07-31,"GM01","quantile",0.99,10453,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.01,10399,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.025,10404,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.05,10410,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.1,10416,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.15,10421,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.2,10426,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.25,10430,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.3,10433,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.35,10437,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.4,10440,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.45,10444,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.5,10448,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.55,10451,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.6,10455,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.65,10460,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.7,10464,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.75,10470,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.8,10476,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.85,10483,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.9,10494,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.95,10510,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.975,10525,"Baden-Württemberg State"
2021-07-26,"2 wk ahead cum death",2021-08-07,"GM01","quantile",0.99,10545,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.01,10406,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.025,10414,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.05,10422,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.1,10432,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.15,10439,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.2,10446,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.25,10452,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.3,10458,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.35,10464,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.4,10470,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.45,10475,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.5,10481,"Baden-Württemberg State"
2021-07-26,"3 wk ahead cum death",2021-08-14,"GM01","quantile",0.55,10487,"Baden-Württemberg State"
