"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-09-06,"-1 wk ahead inc death",2021-08-28,"GM01","observed",NA,22,"Baden-Württemberg State"
2021-09-06,"0 wk ahead inc death",2021-09-04,"GM01","observed",NA,29,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","point",NA,30,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","point",NA,28,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","point",NA,26,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","point",NA,24,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.01,1,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.025,2,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.05,4,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.1,7,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.15,10,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.2,13,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.25,15,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.3,18,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.35,21,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.4,24,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.45,27,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.5,30,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.55,34,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.6,38,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.65,42,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.7,47,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.75,52,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.8,59,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.85,68,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.9,79,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.95,99,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.975,118,"Baden-Württemberg State"
2021-09-06,"1 wk ahead inc death",2021-09-11,"GM01","quantile",0.99,142,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.01,0,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.025,0,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.05,2,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.1,4,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.15,6,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.2,8,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.25,11,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.3,13,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.35,16,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.4,20,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.45,24,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.5,28,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.55,33,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.6,39,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.65,45,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.7,54,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.75,64,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.8,77,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.85,95,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.9,122,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.95,173,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.975,232,"Baden-Württemberg State"
2021-09-06,"2 wk ahead inc death",2021-09-18,"GM01","quantile",0.99,319,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.01,0,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.025,0,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.05,0,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.1,2,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.15,3,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.2,5,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.25,8,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.3,10,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.35,13,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.4,17,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.45,21,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.5,26,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.55,32,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.6,39,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.65,47,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.7,58,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.75,73,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.8,92,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.85,121,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.9,167,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.95,265,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.975,381,"Baden-Württemberg State"
2021-09-06,"3 wk ahead inc death",2021-09-25,"GM01","quantile",0.99,584.009999999995,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.01,0,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.025,0,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.05,0,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.1,1,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.15,2,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.2,4,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.25,6,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.3,8,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.35,11,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.4,14,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.45,19,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.5,24,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.55,30,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.6,38,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.65,49,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.7,62,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.75,80,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.8,106,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.85,146,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.9,218,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.95,378,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.975,584,"Baden-Württemberg State"
2021-09-06,"4 wk ahead inc death",2021-10-02,"GM01","quantile",0.99,961.009999999995,"Baden-Württemberg State"
2021-09-06,"-1 wk ahead cum death",2021-08-28,"GM01","observed",NA,10466,"Baden-Württemberg State"
2021-09-06,"0 wk ahead cum death",2021-09-04,"GM01","observed",NA,10495,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum death",2021-09-11,"GM01","point",NA,10525,"Baden-Württemberg State"
2021-09-06,"2 wk ahead cum death",2021-09-18,"GM01","point",NA,10557,"Baden-Württemberg State"
2021-09-06,"3 wk ahead cum death",2021-09-25,"GM01","point",NA,10589,"Baden-Württemberg State"
2021-09-06,"4 wk ahead cum death",2021-10-02,"GM01","point",NA,10621,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum death",2021-09-11,"GM01","quantile",0.01,10496,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum death",2021-09-11,"GM01","quantile",0.025,10497,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum death",2021-09-11,"GM01","quantile",0.05,10499,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum death",2021-09-11,"GM01","quantile",0.1,10502,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum death",2021-09-11,"GM01","quantile",0.15,10505,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum death",2021-09-11,"GM01","quantile",0.2,10508,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum death",2021-09-11,"GM01","quantile",0.25,10510,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum death",2021-09-11,"GM01","quantile",0.3,10513,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum death",2021-09-11,"GM01","quantile",0.35,10516,"Baden-Württemberg State"
2021-09-06,"1 wk ahead cum death",2021-09-11,"GM01","quantile",0.4,10519,"Baden-Württemberg State"
