"forecast_date","target","target_end_date","location","type","quantile","value","location_name"
2021-08-30,"-1 wk ahead inc death",2021-08-21,"GM01","observed",NA,10,"Baden-Württemberg State"
2021-08-30,"0 wk ahead inc death",2021-08-28,"GM01","observed",NA,22,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","point",NA,33,"Baden-Württemberg State"
2021-08-30,"2 wk ahead inc death",2021-09-11,"GM01","point",NA,39,"Baden-Württemberg State"
2021-08-30,"3 wk ahead inc death",2021-09-18,"GM01","point",NA,46,"Baden-Württemberg State"
2021-08-30,"4 wk ahead inc death",2021-09-25,"GM01","point",NA,54,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.01,0,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.025,1,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.05,2,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.1,4,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.15,7,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.2,10,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.25,13,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.3,16,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.35,20,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.4,24,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.45,28,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.5,33,"Baden-Württemberg State"
2021-08-30,"1 wk ahead inc death",2021-09-04,"GM01","quantile",0.55,38,"Baden-Württemberg State"
