"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.01,394
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.025,466
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.05,539
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.1,559
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.15,594
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.2,629
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.25,654
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.3,717
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.35,744
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.4,798
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.45,813
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.5,828
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.55,858
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.6,872
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.65,902
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.7,922
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.75,979
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.8,1007
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.85,1049
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.9,1081
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.95,1128
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.975,1204
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","quantile",0.99,1290
"2022-08-14","1 wk ahead inc death","2022-08-20","GM","point",NA,828
