"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.01,1154
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.025,1335
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.05,1474
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.1,1630
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.15,1659
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.2,1753
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.25,1793
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.3,1821
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.35,1861
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.4,1885
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.45,1927
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.5,1947
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.55,1967
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.6,2000
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.65,2033
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.7,2053
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.75,2096
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.8,2177
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.85,2229
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.9,2251
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.95,2386
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.975,2511
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","quantile",0.99,2668
"2022-04-03","1 wk ahead inc death","2022-04-09","GM","point",NA,1947
