"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.01,0
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.025,0
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.05,0
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.1,0
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.15,0
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.2,3
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.25,14
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.3,20
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.35,30
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.4,34
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.45,36
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.5,40
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.55,49
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.6,55
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.65,57
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.7,63
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.75,69
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.8,76
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.85,87
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.9,94
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.95,105
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.975,124
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","quantile",0.99,146
"2022-04-24","1 wk ahead inc death","2022-04-30","PL","point",NA,40
