"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.01,0
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.025,324
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.05,829
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.1,997
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.15,1193
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.2,1526
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.25,1608
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.3,1664
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.35,1750
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.4,1767
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.45,1799
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.5,1837
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.55,1871
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.6,1897
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.65,1956
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.7,2035
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.75,2111
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.8,2244
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.85,2317
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.9,2428
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.95,2643
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.975,2874
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","quantile",0.99,3166
"2022-02-20","1 wk ahead inc death","2022-02-26","PL","point",NA,1837
