"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.01,0
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.025,188
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.05,358
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.1,569
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.15,696
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.2,736
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.25,760
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.3,814
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.35,836
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.4,865
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.45,878
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.5,897
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.55,926
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.6,938
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.65,984
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.7,1008
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.75,1032
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.8,1108
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.85,1142
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.9,1219
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.95,1286
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.975,1419
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","quantile",0.99,1565
"2022-05-08","1 wk ahead inc death","2022-05-14","GM","point",NA,897
