"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.01,1
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.025,7
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.05,12
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.1,18
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.15,20
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.2,22
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.25,24
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.3,25
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.35,27
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.4,30
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.45,31
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.5,33
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.55,34
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.6,36
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.65,37
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.7,38
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.75,40
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.8,41
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.85,42
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.9,46
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.95,48
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.975,52
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","quantile",0.99,56
"2022-07-24","1 wk ahead inc death","2022-07-30","PL","point",NA,33
