"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.01,0
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.025,199
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.05,559
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.1,707
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.15,879
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.2,1005
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.25,1198
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.3,1276
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.35,1296
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.4,1380
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.45,1409
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.5,1422
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.55,1459
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.6,1495
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.65,1550
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.7,1627
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.75,1686
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.8,1804
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.85,1868
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.9,1966
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.95,2155
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.975,2358
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","quantile",0.99,2615
"2022-02-27","1 wk ahead inc death","2022-03-05","PL","point",NA,1422
