"forecast_date","target","target_end_date","location","type","quantile","value"
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.01,32
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.025,185
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.05,339
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.1,377
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.15,471
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.2,530
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.25,582
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.3,596
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.35,610
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.4,637
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.45,658
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.5,682
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.55,698
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.6,707
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.65,728
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.7,747
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.75,765
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.8,799
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.85,839
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.9,884
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.95,940
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.975,1027
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","quantile",0.99,1128
"2022-07-10","1 wk ahead inc death","2022-07-16","GM","point",NA,682
